# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.16310360 0.25727130 0.44560690 
0.198121 0.693716
0.198594 0.693791
0.199067 0.693867
0.199540 0.693943
0.200014 0.694020
0.200487 0.694098
0.200960 0.694176
0.201433 0.694254
0.201906 0.694333
0.202380 0.694412
0.202853 0.694492
0.203326 0.694572
0.203799 0.694652
0.204272 0.694733
0.204746 0.694814
0.205219 0.694895
0.205692 0.694977
0.206165 0.695059
0.206638 0.695141
0.207112 0.695223
0.207585 0.695306
0.208058 0.695389
0.208531 0.695471
0.209004 0.695555
0.209478 0.695638
0.209951 0.695721
0.210424 0.695805
0.210897 0.695888
0.211370 0.695972
0.211844 0.696056
0.212317 0.696139
0.212790 0.696223
0.213263 0.696307
0.213736 0.696390
0.214210 0.696474
0.214683 0.696557
0.215156 0.696641
0.215629 0.696724
0.216103 0.696807
0.216576 0.696890
0.217049 0.696973
0.217522 0.697055
0.217995 0.697138
0.218469 0.697220
0.218942 0.697302
0.219415 0.697384
0.219888 0.697465
0.220361 0.697546
0.220835 0.697627
0.221308 0.697707
0.221781 0.697787
0.222254 0.697866
0.222727 0.697946
0.223201 0.698024
0.223674 0.698103
0.224147 0.698180
0.224620 0.698258
0.225093 0.698334
0.225567 0.698411
0.226040 0.698486
0.226513 0.698562
0.226986 0.698636
0.227459 0.698710
0.227933 0.698783
0.228406 0.698856
0.228879 0.698928
0.229352 0.698999
0.229825 0.699070
0.230299 0.699140
0.230772 0.699209
0.231245 0.699277
0.231718 0.699345
0.232191 0.699412
0.232665 0.699478
0.233138 0.699543
0.233611 0.699607
0.234084 0.699671
0.234558 0.699733
0.235031 0.699795
0.235504 0.699856
0.235977 0.699915
0.236450 0.699974
0.236924 0.700032
0.237397 0.700089
0.237870 0.700145
0.238343 0.700200
0.238816 0.700253
0.239290 0.700306
0.239763 0.700358
0.240236 0.700408
0.240709 0.700458
0.241182 0.700506
0.241656 0.700553
0.242129 0.700599
0.242602 0.700644
0.243075 0.700687
0.243548 0.700730
0.244022 0.700771
0.244495 0.700811
0.244968 0.700849
0.245441 0.700887
0.245914 0.700923
0.246388 0.700957
0.246861 0.700991
0.247334 0.701023
0.247807 0.701054
0.248280 0.701083
0.248754 0.701111
0.249227 0.701137
0.249700 0.701163
0.250173 0.701186
0.250646 0.701209
0.251120 0.701230
0.251593 0.701249
0.252066 0.701267
0.252539 0.701283
0.253012 0.701298
0.253486 0.701312
0.253959 0.701324
0.254432 0.701334
0.254905 0.701343
0.255379 0.701350
0.255852 0.701356
0.256325 0.701360
0.256798 0.701362
0.257271 0.701363

0.257271 0.701363
0.258218 0.701360
0.259164 0.701350
0.260111 0.701333
0.261057 0.701310
0.262003 0.701280
0.262950 0.701242
0.263896 0.701198
0.264843 0.701147
0.265789 0.701088
0.266735 0.701023
0.267682 0.700950
0.268628 0.700869
0.269575 0.700782
0.270521 0.700686
0.271467 0.700583
0.272414 0.700473
0.273360 0.700355
0.274307 0.700229
0.275253 0.700095
0.276199 0.699954
0.277146 0.699805
0.278092 0.699648
0.279039 0.699483
0.279985 0.699310
0.280932 0.699129
0.281878 0.698940
0.282824 0.698743
0.283771 0.698538
0.284717 0.698324
0.285664 0.698103
0.286610 0.697874
0.287556 0.697636
0.288503 0.697391
0.289449 0.697137
0.290396 0.696875
0.291342 0.696605
0.292289 0.696326
0.293235 0.696040
0.294181 0.695745
0.295128 0.695442
0.296074 0.695131
0.297021 0.694812
0.297967 0.694485
0.298913 0.694149
0.299860 0.693806
0.300806 0.693454
0.301753 0.693094
0.302699 0.692726
0.303645 0.692350
0.304592 0.691966
0.305538 0.691573
0.306485 0.691173
0.307431 0.690765
0.308378 0.690348
0.309324 0.689924
0.310270 0.689492
0.311217 0.689052
0.312163 0.688604
0.313109 0.688148
0.314056 0.687684
0.315002 0.687212
0.315949 0.686733
0.316895 0.686246
0.317842 0.685751
0.318788 0.685248
0.319734 0.684738
0.320681 0.684220
0.321627 0.683694
0.322574 0.683161
0.323520 0.682620
0.324466 0.682071
0.325413 0.681515
0.326359 0.680951
0.327306 0.680380
0.328252 0.679801
0.329199 0.679214
0.330145 0.678621
0.331091 0.678019
0.332038 0.677410
0.332984 0.676794
0.333931 0.676170
0.334877 0.675538
0.335823 0.674899
0.336770 0.674253
0.337716 0.673599
0.338663 0.672937
0.339609 0.672268
0.340555 0.671591
0.341502 0.670906
0.342448 0.670213
0.343395 0.669513
0.344341 0.668805
0.345288 0.668089
0.346234 0.667364
0.347180 0.666632
0.348127 0.665892
0.349073 0.665143
0.350019 0.664385
0.350966 0.663620
0.351912 0.662845
0.352859 0.662061
0.353805 0.661269
0.354752 0.660467
0.355698 0.659656
0.356644 0.658835
0.357591 0.658004
0.358537 0.657163
0.359484 0.656312
0.360430 0.655449
0.361376 0.654576
0.362323 0.653692
0.363269 0.652795
0.364216 0.651887
0.365162 0.650965
0.366109 0.650031
0.367055 0.649083
0.368001 0.648121
0.368948 0.647145
0.369894 0.646153
0.370841 0.645145
0.371787 0.644120
0.372733 0.643078
0.373680 0.642017
0.374626 0.640938
0.375573 0.639838
0.376519 0.638717
0.377465 0.637574
0.378412 0.636407
0.379358 0.635216
0.380305 0.633999
0.381251 0.632755
0.382198 0.631481
0.383144 0.630177
0.384090 0.628840
0.385037 0.627469
0.385983 0.626062
0.386929 0.624616
0.387876 0.623128
0.388822 0.621597
0.389769 0.620020
0.390715 0.618392
0.391662 0.616712
0.392608 0.614976
0.393554 0.613179
0.394501 0.611317
0.395447 0.609387
0.396394 0.607383
0.397340 0.605300
0.398286 0.603133
0.399233 0.600874
0.400179 0.598517
0.401126 0.596056
0.402072 0.593481
0.403019 0.590784
0.403965 0.587955
0.404911 0.584984
0.405858 0.581860
0.406804 0.578569
0.407751 0.575099
0.408697 0.571433
0.409643 0.567556
0.410590 0.563450
0.411536 0.559093
0.412483 0.554465
0.413429 0.549540
0.414375 0.544293
0.415322 0.538695
0.416268 0.532712
0.417215 0.526311
0.418161 0.519453
0.419107 0.512096
0.420054 0.504198
0.421000 0.495709
0.421947 0.486580
0.422893 0.476760
0.423839 0.466195
0.424786 0.454834
0.425732 0.442627
0.426679 0.429529
0.427625 0.415500
0.428571 0.400512
0.429518 0.384547
0.430464 0.367597
0.431411 0.349673
0.432357 0.330794
0.433304 0.310996
0.434250 0.290324
0.435196 0.268833
0.436143 0.246583
0.437089 0.223639
0.438036 0.200065
0.438982 0.175925
0.439929 0.151273
0.440875 0.126150
0.441821 0.100565
0.442768 0.074438
0.443714 0.047356
0.444661 0.015830
0.445607 -0.020385


0.000000 -0.020385
0.000820 0.009173
0.001639 0.039745
0.002459 0.063718
0.003279 0.086643
0.004098 0.109064
0.004918 0.131114
0.005737 0.152820
0.006557 0.174172
0.007377 0.195142
0.008196 0.215697
0.009016 0.235797
0.009835 0.255398
0.010655 0.274460
0.011475 0.292941
0.012294 0.310801
0.013114 0.328007
0.013933 0.344527
0.014753 0.360338
0.015573 0.375422
0.016392 0.389771
0.017212 0.403382
0.018031 0.416261
0.018851 0.428421
0.019671 0.439882
0.020490 0.450667
