# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.11626740 0.22268490 0.33895240 0.44536980 
0.152096 0.935087
0.152631 0.937236
0.153166 0.939408
0.153701 0.941602
0.154235 0.943819
0.154770 0.946057
0.155305 0.948315
0.155840 0.950594
0.156374 0.952891
0.156909 0.955207
0.157444 0.957540
0.157979 0.959889
0.158514 0.962254
0.159048 0.964634
0.159583 0.967028
0.160118 0.969434
0.160653 0.971852
0.161187 0.974280
0.161722 0.976718
0.162257 0.979163
0.162792 0.981613
0.163326 0.984068
0.163861 0.986524
0.164396 0.988979
0.164931 0.991429
0.165465 0.993868
0.166000 0.996289
0.166535 0.998679
0.167070 1.001018
0.167604 1.003270
0.168139 1.005363
0.168674 1.007157
0.169209 1.008403
0.169744 1.008847
0.170278 1.008521
0.170813 1.007693
0.171348 1.006586
0.171883 1.005321
0.172417 1.003958
0.172952 1.002530
0.173487 1.001053
0.174022 0.999540
0.174556 0.997997
0.175091 0.996430
0.175626 0.994842
0.176161 0.993236
0.176696 0.991615
0.177230 0.989981
0.177765 0.988336
0.178300 0.986681
0.178835 0.985020
0.179369 0.983353
0.179904 0.981682
0.180439 0.980009
0.180974 0.978336
0.181508 0.976664
0.182043 0.974995
0.182578 0.973330
0.183113 0.971673
0.183647 0.970023
0.184182 0.968384
0.184717 0.966757
0.185252 0.965143
0.185786 0.963544
0.186321 0.961962
0.186856 0.960400
0.187391 0.958857
0.187925 0.957337
0.188460 0.955841
0.188995 0.954371
0.189530 0.952928
0.190064 0.951514
0.190599 0.950130
0.191134 0.948778
0.191669 0.947459
0.192203 0.946175
0.192738 0.944927
0.193273 0.943716
0.193808 0.942544
0.194343 0.941411
0.194877 0.940320
0.195412 0.939269
0.195947 0.938261
0.196482 0.937296
0.197016 0.936375
0.197551 0.935499
0.198086 0.934667
0.198621 0.933881
0.199155 0.933140
0.199690 0.932444
0.200225 0.931794
0.200760 0.931189
0.201294 0.930630
0.201829 0.930116
0.202364 0.929645
0.202899 0.929219
0.203433 0.928836
0.203968 0.928494
0.204503 0.928194
0.205038 0.927934
0.205572 0.927713
0.206107 0.927530
0.206642 0.927383
0.207177 0.927270
0.207712 0.927190
0.208246 0.927141
0.208781 0.927122
0.209316 0.927130
0.209851 0.927163
0.210385 0.927219
0.210920 0.927297
0.211455 0.927393
0.211990 0.927505
0.212524 0.927632
0.213059 0.927770
0.213594 0.927918
0.214129 0.928073
0.214664 0.928233
0.215198 0.928395
0.215733 0.928557
0.216268 0.928718
0.216803 0.928874
0.217337 0.929024
0.217872 0.929166
0.218407 0.929299
0.218942 0.929419
0.219476 0.929527
0.220011 0.929621
0.220546 0.929699
0.221081 0.929760
0.221615 0.929805
0.222150 0.929832
0.222685 0.929841

0.222685 0.929841
0.223269 0.929782
0.223853 0.929607
0.224438 0.929317
0.225022 0.928917
0.225606 0.928411
0.226190 0.927808
0.226775 0.927114
0.227359 0.926337
0.227943 0.925489
0.228527 0.924577
0.229112 0.923613
0.229696 0.922606
0.230280 0.921567
0.230865 0.920505
0.231449 0.919430
0.232033 0.918351
0.232617 0.917276
0.233202 0.916211
0.233786 0.915164
0.234370 0.914139
0.234954 0.913141
0.235539 0.912172
0.236123 0.911235
0.236707 0.910329
0.237291 0.909453
0.237876 0.908604
0.238460 0.907777
0.239044 0.906964
0.239628 0.906158
0.240213 0.905347
0.240797 0.904517
0.241381 0.903652
0.241965 0.902733
0.242550 0.901738
0.243134 0.900642
0.243718 0.899416
0.244303 0.898028
0.244887 0.896445
0.245471 0.894629
0.246055 0.892540
0.246640 0.890138
0.247224 0.887382
0.247808 0.884231
0.248392 0.880648
0.248976 0.876599
0.249561 0.872056
0.250145 0.866997
0.250729 0.861406
0.251314 0.855277
0.251898 0.848606
0.252482 0.841401
0.253066 0.833670
0.253651 0.825427
0.254235 0.816688
0.254819 0.807471
0.255403 0.797793
0.255988 0.787672
0.256572 0.777127
0.257156 0.766172
0.257740 0.754823
0.258325 0.743094
0.258909 0.730996
0.259493 0.718540
0.260078 0.705734
0.260662 0.692585
0.261246 0.679099
0.261830 0.665280
0.262414 0.651128
0.262999 0.636646
0.263583 0.621830
0.264167 0.606678
0.264751 0.591182
0.265336 0.575336
0.265920 0.559127
0.266504 0.542542
0.267089 0.525562
0.267673 0.508165
0.268257 0.490323
0.268841 0.472003
0.269426 0.453161
0.270010 0.433747
0.270594 0.413695
0.271178 0.392922
0.271763 0.371322
0.272347 0.348758
0.272931 0.325042
0.273515 0.299916
0.274100 0.273008
0.274684 0.243743
0.275268 0.211160
0.275852 0.173417
0.276437 0.125982
0.277021 0.044579
0.277605 -0.107582
0.278189 -0.157506
0.278774 -0.194194
0.279358 -0.224234
0.279942 -0.250027
0.280527 -0.272778
0.281111 -0.293191
0.281695 -0.311725
0.282279 -0.328697
0.282863 -0.344335
0.283448 -0.358816
0.284032 -0.372274
0.284616 -0.384818
0.285201 -0.396535
0.285785 -0.407498
0.286369 -0.417770
0.286953 -0.427402
0.287538 -0.436440
0.288122 -0.444922
0.288706 -0.452883
0.289290 -0.460354
0.289875 -0.467362
0.290459 -0.473931
0.291043 -0.480084
0.291627 -0.485841
0.292212 -0.491220
0.292796 -0.496239
0.293380 -0.500913
0.293964 -0.505256
0.294549 -0.509283
0.295133 -0.513007
0.295717 -0.516439
0.296301 -0.519590
0.296886 -0.522472
0.297470 -0.525095
0.298054 -0.527468
0.298638 -0.529601
0.299223 -0.531503
0.299807 -0.533183
0.300391 -0.534648
0.300976 -0.535907
0.301560 -0.536968
0.302144 -0.537838
0.302728 -0.538525
0.303313 -0.539035
0.303897 -0.539376
0.304481 -0.539555
0.305065 -0.539579
0.305650 -0.539453
0.306234 -0.539184
0.306818 -0.538780
0.307402 -0.538245
0.307987 -0.537587
0.308571 -0.536811
0.309155 -0.535924
0.309739 -0.534931
0.310324 -0.533838
0.310908 -0.532652
0.311492 -0.531377
0.312076 -0.530020
0.312661 -0.528586
0.313245 -0.527081
0.313829 -0.525510
0.314414 -0.523880
0.314998 -0.522195
0.315582 -0.520461
0.316166 -0.518683
0.316750 -0.516868
0.317335 -0.515019
0.317919 -0.513143
0.318503 -0.511245
0.319088 -0.509329
0.319672 -0.507402
0.320256 -0.505468
0.320840 -0.503532
0.321425 -0.501599
0.322009 -0.499674
0.322593 -0.497762
0.323177 -0.495868
0.323762 -0.493996
0.324346 -0.492151
0.324930 -0.490338
0.325514 -0.488561
0.326099 -0.486824
0.326683 -0.485132
0.327267 -0.483488
0.327851 -0.481898
0.328436 -0.480363
0.329020 -0.478889
0.329604 -0.477479
0.330188 -0.476137
0.330773 -0.474864
0.331357 -0.473666
0.331941 -0.472544
0.332525 -0.471501
0.333110 -0.470540
0.333694 -0.469663
0.334278 -0.468873
0.334863 -0.468171
0.335447 -0.467559
0.336031 -0.467039
0.336615 -0.466612
0.337200 -0.466278
0.337784 -0.466039
0.338368 -0.465896
0.338952 -0.465848

0.338952 -0.465848
0.339487 -0.465885
0.340022 -0.465996
0.340557 -0.466182
0.341091 -0.466441
0.341626 -0.466773
0.342161 -0.467178
0.342696 -0.467656
0.343230 -0.468204
0.343765 -0.468823
0.344300 -0.469511
0.344835 -0.470267
0.345369 -0.471091
0.345904 -0.471979
0.346439 -0.472932
0.346974 -0.473948
0.347508 -0.475024
0.348043 -0.476160
0.348578 -0.477353
0.349113 -0.478601
0.349648 -0.479903
0.350182 -0.481256
0.350717 -0.482659
0.351252 -0.484109
0.351787 -0.485604
0.352321 -0.487142
0.352856 -0.488720
0.353391 -0.490335
0.353926 -0.491987
0.354460 -0.493671
0.354995 -0.495387
0.355530 -0.497130
0.356065 -0.498899
0.356600 -0.500691
0.357134 -0.502504
0.357669 -0.504334
0.358204 -0.506180
0.358739 -0.508039
0.359273 -0.509908
0.359808 -0.511785
0.360343 -0.513666
0.360878 -0.515551
0.361412 -0.517435
0.361947 -0.519317
0.362482 -0.521193
0.363017 -0.523062
0.363551 -0.524921
0.364086 -0.526768
0.364621 -0.528599
0.365156 -0.530414
0.365690 -0.532208
0.366225 -0.533981
0.366760 -0.535729
0.367295 -0.537450
0.367829 -0.539143
0.368364 -0.540804
0.368899 -0.542433
0.369434 -0.544025
0.369968 -0.545581
0.370503 -0.547097
0.371038 -0.548571
0.371573 -0.550002
0.372107 -0.551387
0.372642 -0.552725
0.373177 -0.554013
0.373712 -0.555251
0.374247 -0.556436
0.374781 -0.557566
0.375316 -0.558641
0.375851 -0.559657
0.376386 -0.560614
0.376920 -0.561511
0.377455 -0.562345
0.377990 -0.563115
0.378525 -0.563820
0.379059 -0.564458
0.379594 -0.565029
0.380129 -0.565530
0.380664 -0.565961
0.381198 -0.566321
0.381733 -0.566608
0.382268 -0.566822
0.382803 -0.566960
0.383337 -0.567023
0.383872 -0.567009
0.384407 -0.566918
0.384942 -0.566749
0.385477 -0.566500
0.386011 -0.566171
0.386546 -0.565762
0.387081 -0.565271
0.387616 -0.564699
0.388150 -0.564044
0.388685 -0.563305
0.389220 -0.562484
0.389755 -0.561578
0.390289 -0.560588
0.390824 -0.559513
0.391359 -0.558353
0.391894 -0.557108
0.392429 -0.555777
0.392963 -0.554360
0.393498 -0.552857
0.394033 -0.551269
0.394568 -0.549594
0.395102 -0.547833
0.395637 -0.545987
0.396172 -0.544054
0.396707 -0.542036
0.397241 -0.539932
0.397776 -0.537743
0.398311 -0.535468
0.398846 -0.533109
0.399380 -0.530666
0.399915 -0.528139
0.400450 -0.525528
0.400985 -0.522835
0.401519 -0.520059
0.402054 -0.517201
0.402589 -0.514263
0.403124 -0.511244
0.403658 -0.508147
0.404193 -0.504970
0.404728 -0.501716
0.405263 -0.498385
0.405797 -0.494979
0.406332 -0.491498
0.406867 -0.487944
0.407402 -0.484318
0.407936 -0.480621
0.408471 -0.476854
0.409006 -0.473020
0.409541 -0.469119
0.410076 -0.465153
0.410610 -0.461124
0.411145 -0.457033
0.411680 -0.452882
0.412215 -0.448672
0.412749 -0.444407
0.413284 -0.440087
0.413819 -0.435715
0.414354 -0.431293
0.414888 -0.426823
0.415423 -0.422307
0.415958 -0.417748
0.416493 -0.413147
0.417027 -0.408508
0.417562 -0.403833
0.418097 -0.399124
0.418632 -0.394383
0.419166 -0.389615
0.419701 -0.384821
0.420236 -0.380004
0.420771 -0.375167
0.421306 -0.370314
0.421840 -0.365446
0.422375 -0.360567
0.422910 -0.355680
0.423445 -0.350788
0.423979 -0.345894
0.424514 -0.341002
0.425049 -0.336114
0.425584 -0.331233
0.426118 -0.326363
0.426653 -0.321507
0.427188 -0.316668
0.427723 -0.311850
0.428258 -0.307054
0.428792 -0.302285
0.429327 -0.297545
0.429862 -0.292837
0.430397 -0.288163
0.430931 -0.283528
0.431466 -0.278932
0.432001 -0.274379
0.432536 -0.269871
0.433070 -0.265410
0.433605 -0.260998
0.434140 -0.256636
0.434675 -0.252327
0.435209 -0.248071
0.435744 -0.243871
0.436279 -0.239728
0.436814 -0.235643
0.437348 -0.231620
0.437883 -0.227660
0.438418 -0.223769
0.438953 -0.219951
0.439487 -0.216216
0.440022 -0.212575
0.440557 -0.209047
0.441092 -0.205654
0.441626 -0.202430
0.442161 -0.199417
0.442696 -0.196672
0.443231 -0.194263
0.443765 -0.192267
0.444300 -0.190764
0.444835 -0.189828
0.445370 -0.189510


0.000000 -0.093760
0.000584 -0.094088
0.001169 -0.094976
0.001753 -0.096232
0.002337 -0.097691
0.002921 -0.099248
0.003506 -0.100836
0.004090 -0.102403
0.004674 -0.103903
0.005258 -0.105288
0.005843 -0.106517
0.006427 -0.107548
0.007011 -0.108345
0.007595 -0.108875
0.008180 -0.109109
0.008764 -0.109019
0.009348 -0.108579
0.009932 -0.107760
0.010517 -0.106534
0.011101 -0.104866
0.011685 -0.102715
0.012269 -0.100033
0.012854 -0.096757
0.013438 -0.092805
0.014022 -0.088068
0.014606 -0.082392
0.015191 -0.075545
0.015775 -0.067148
0.016359 -0.056490
0.016944 -0.041848
0.017528 -0.013668
0.018112 0.038786
0.018696 0.057656
0.019280 0.072625
0.019865 0.085770
0.020449 0.097834
0.021033 0.109181
0.021618 0.120017
0.022202 0.130471
0.022786 0.140628
0.023370 0.150548
0.023955 0.160273
0.024539 0.169835
0.025123 0.179256
0.025707 0.188556
0.026292 0.197746
0.026876 0.206839
0.027460 0.215840
0.028044 0.224757
0.028629 0.233594
0.029213 0.242355
0.029797 0.251043
0.030381 0.259658
0.030966 0.268203
0.031550 0.276678
0.032134 0.285085
0.032718 0.293422
0.033303 0.301691
