# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.12399690 0.23445920 0.35845610 0.46891840 
0.163963 1.498392
0.164518 1.497786
0.165073 1.497170
0.165628 1.496544
0.166184 1.495909
0.166739 1.495263
0.167294 1.494606
0.167849 1.493940
0.168404 1.493264
0.168959 1.492577
0.169514 1.491881
0.170069 1.491174
0.170624 1.490458
0.171179 1.489731
0.171734 1.488995
0.172289 1.488248
0.172845 1.487492
0.173400 1.486725
0.173955 1.485949
0.174510 1.485163
0.175065 1.484367
0.175620 1.483562
0.176175 1.482747
0.176730 1.481922
0.177285 1.481088
0.177840 1.480244
0.178395 1.479391
0.178951 1.478528
0.179506 1.477656
0.180061 1.476775
0.180616 1.475885
0.181171 1.474986
0.181726 1.474078
0.182281 1.473161
0.182836 1.472235
0.183391 1.471300
0.183946 1.470357
0.184501 1.469405
0.185056 1.468445
0.185612 1.467477
0.186167 1.466500
0.186722 1.465515
0.187277 1.464523
0.187832 1.463522
0.188387 1.462514
0.188942 1.461498
0.189497 1.460475
0.190052 1.459445
0.190607 1.458407
0.191162 1.457362
0.191718 1.456311
0.192273 1.455252
0.192828 1.454187
0.193383 1.453116
0.193938 1.452039
0.194493 1.450955
0.195048 1.449866
0.195603 1.448771
0.196158 1.447670
0.196713 1.446565
0.197268 1.445454
0.197823 1.444338
0.198379 1.443218
0.198934 1.442094
0.199489 1.440965
0.200044 1.439833
0.200599 1.438697
0.201154 1.437559
0.201709 1.436417
0.202264 1.435272
0.202819 1.434126
0.203374 1.432978
0.203929 1.431828
0.204485 1.430677
0.205040 1.429525
0.205595 1.428374
0.206150 1.427222
0.206705 1.426072
0.207260 1.424922
0.207815 1.423775
0.208370 1.422630
0.208925 1.421487
0.209480 1.420349
0.210035 1.419214
0.210590 1.418085
0.211146 1.416961
0.211701 1.415843
0.212256 1.414733
0.212811 1.413631
0.213366 1.412537
0.213921 1.411453
0.214476 1.410379
0.215031 1.409317
0.215586 1.408267
0.216141 1.407231
0.216696 1.406209
0.217251 1.405202
0.217807 1.404212
0.218362 1.403239
0.218917 1.402285
0.219472 1.401351
0.220027 1.400437
0.220582 1.399546
0.221137 1.398677
0.221692 1.397833
0.222247 1.397015
0.222802 1.396223
0.223357 1.395459
0.223912 1.394724
0.224468 1.394018
0.225023 1.393344
0.225578 1.392702
0.226133 1.392093
0.226688 1.391518
0.227243 1.390978
0.227798 1.390474
0.228353 1.390008
0.228908 1.389579
0.229463 1.389188
0.230018 1.388837
0.230574 1.388525
0.231129 1.388254
0.231684 1.388023
0.232239 1.387834
0.232794 1.387687
0.233349 1.387581
0.233904 1.387518
0.234459 1.387497

0.234459 1.387497
0.235082 1.387474
0.235705 1.387407
0.236328 1.387296
0.236952 1.387138
0.237575 1.386935
0.238198 1.386685
0.238821 1.386388
0.239444 1.386042
0.240067 1.385647
0.240690 1.385200
0.241313 1.384701
0.241936 1.384148
0.242560 1.383538
0.243183 1.382871
0.243806 1.382143
0.244429 1.381353
0.245052 1.380499
0.245675 1.379577
0.246298 1.378585
0.246921 1.377520
0.247544 1.376380
0.248167 1.375162
0.248790 1.373862
0.249414 1.372477
0.250037 1.371004
0.250660 1.369441
0.251283 1.367783
0.251906 1.366027
0.252529 1.364171
0.253152 1.362210
0.253775 1.360143
0.254398 1.357964
0.255022 1.355672
0.255645 1.353264
0.256268 1.350735
0.256891 1.348083
0.257514 1.345305
0.258137 1.342398
0.258760 1.339358
0.259383 1.336183
0.260006 1.332870
0.260629 1.329414
0.261252 1.325813
0.261876 1.322064
0.262499 1.318161
0.263122 1.314102
0.263745 1.309883
0.264368 1.305498
0.264991 1.300945
0.265614 1.296219
0.266237 1.291315
0.266860 1.286231
0.267483 1.280960
0.268107 1.275502
0.268730 1.269851
0.269353 1.264007
0.269976 1.257967
0.270599 1.251731
0.271222 1.245299
0.271845 1.238672
0.272468 1.231854
0.273091 1.224846
0.273715 1.217654
0.274338 1.210284
0.274961 1.202743
0.275584 1.195037
0.276207 1.187176
0.276830 1.179169
0.277453 1.171026
0.278076 1.162757
0.278699 1.154373
0.279322 1.145885
0.279946 1.137304
0.280569 1.128642
0.281192 1.119911
0.281815 1.111123
0.282438 1.102287
0.283061 1.093417
0.283684 1.084523
0.284307 1.075617
0.284930 1.066708
0.285553 1.057809
0.286177 1.048930
0.286800 1.040080
0.287423 1.031269
0.288046 1.022509
0.288669 1.013807
0.289292 1.005173
0.289915 0.996617
0.290538 0.988147
0.291161 0.979772
0.291784 0.971499
0.292407 0.963337
0.293031 0.955294
0.293654 0.947377
0.294277 0.939594
0.294900 0.931951
0.295523 0.924455
0.296146 0.917114
0.296769 0.909932
0.297392 0.902917
0.298015 0.896074
0.298638 0.889408
0.299262 0.882925
0.299885 0.876630
0.300508 0.870527
0.301131 0.864621
0.301754 0.858917
0.302377 0.853416
0.303000 0.848125
0.303623 0.843044
0.304246 0.838179
0.304870 0.833530
0.305493 0.829101
0.306116 0.824893
0.306739 0.820907
0.307362 0.817146
0.307985 0.813610
0.308608 0.810299
0.309231 0.807215
0.309854 0.804356
0.310477 0.801722
0.311101 0.799313
0.311724 0.797127
0.312347 0.795164
0.312970 0.793421
0.313593 0.791895
0.314216 0.790586
0.314839 0.789490
0.315462 0.788604
0.316085 0.787925
0.316708 0.787449
0.317331 0.787173
0.317955 0.787093
0.318578 0.787204
0.319201 0.787502
0.319824 0.787982
0.320447 0.788639
0.321070 0.789468
0.321693 0.790465
0.322316 0.791623
0.322939 0.792937
0.323562 0.794401
0.324186 0.796010
0.324809 0.797758
0.325432 0.799639
0.326055 0.801646
0.326678 0.803774
0.327301 0.806017
0.327924 0.808368
0.328547 0.810820
0.329170 0.813368
0.329794 0.816005
0.330417 0.818725
0.331040 0.821521
0.331663 0.824387
0.332286 0.827317
0.332909 0.830303
0.333532 0.833339
0.334155 0.836420
0.334778 0.839537
0.335401 0.842686
0.336025 0.845858
0.336648 0.849049
0.337271 0.852250
0.337894 0.855456
0.338517 0.858660
0.339140 0.861855
0.339763 0.865035
0.340386 0.868194
0.341009 0.871324
0.341632 0.874420
0.342255 0.877475
0.342879 0.880482
0.343502 0.883434
0.344125 0.886327
0.344748 0.889152
0.345371 0.891905
0.345994 0.894578
0.346617 0.897166
0.347240 0.899663
0.347863 0.902063
0.348486 0.904360
0.349110 0.906548
0.349733 0.908623
0.350356 0.910580
0.350979 0.912412
0.351602 0.914117
0.352225 0.915688
0.352848 0.917123
0.353471 0.918417
0.354094 0.919568
0.354718 0.920571
0.355341 0.921425
0.355964 0.922127
0.356587 0.922675
0.357210 0.923067
0.357833 0.923303
0.358456 0.923382

0.358456 0.923382
0.359011 0.923300
0.359566 0.923054
0.360121 0.922645
0.360676 0.922073
0.361231 0.921339
0.361787 0.920443
0.362342 0.919388
0.362897 0.918174
0.363452 0.916802
0.364007 0.915275
0.364562 0.913593
0.365117 0.911760
0.365672 0.909778
0.366227 0.907647
0.366782 0.905372
0.367337 0.902953
0.367893 0.900395
0.368448 0.897699
0.369003 0.894868
0.369558 0.891905
0.370113 0.888813
0.370668 0.885595
0.371223 0.882253
0.371778 0.878790
0.372333 0.875210
0.372888 0.871516
0.373443 0.867709
0.373999 0.863794
0.374554 0.859773
0.375109 0.855649
0.375664 0.851425
0.376219 0.847103
0.376774 0.842688
0.377329 0.838180
0.377884 0.833584
0.378439 0.828902
0.378994 0.824136
0.379549 0.819289
0.380104 0.814364
0.380659 0.809364
0.381215 0.804290
0.381770 0.799145
0.382325 0.793932
0.382880 0.788653
0.383435 0.783310
0.383990 0.777906
0.384545 0.772443
0.385100 0.766922
0.385655 0.761347
0.386210 0.755719
0.386765 0.750040
0.387321 0.744312
0.387876 0.738538
0.388431 0.732719
0.388986 0.726856
0.389541 0.720953
0.390096 0.715010
0.390651 0.709030
0.391206 0.703014
0.391761 0.696963
0.392316 0.690881
0.392871 0.684767
0.393427 0.678625
0.393982 0.672455
0.394537 0.666259
0.395092 0.660038
0.395647 0.653795
0.396202 0.647530
0.396757 0.641245
0.397312 0.634941
0.397867 0.628620
0.398422 0.622284
0.398977 0.615933
0.399533 0.609569
0.400088 0.603193
0.400643 0.596807
0.401198 0.590412
0.401753 0.584008
0.402308 0.577598
0.402863 0.571183
0.403418 0.564764
0.403973 0.558341
0.404528 0.551917
0.405083 0.545492
0.405639 0.539067
0.406193 0.532644
0.406749 0.526224
0.407304 0.519808
0.407859 0.513396
0.408414 0.506991
0.408969 0.500593
0.409524 0.494203
0.410079 0.487822
0.410634 0.481451
0.411189 0.475091
0.411744 0.468744
0.412299 0.462409
0.412855 0.456089
0.413410 0.449784
0.413965 0.443495
0.414520 0.437223
0.415075 0.430968
0.415630 0.424733
0.416185 0.418517
0.416740 0.412321
0.417295 0.406147
0.417850 0.399995
0.418405 0.393866
0.418961 0.387760
0.419516 0.381680
0.420071 0.375624
0.420626 0.369595
0.421181 0.363592
0.421736 0.357618
0.422291 0.351671
0.422846 0.345753
0.423401 0.339865
0.423956 0.334008
0.424511 0.328181
0.425067 0.322385
0.425622 0.316622
0.426177 0.310892
0.426732 0.305194
0.427287 0.299531
0.427842 0.293902
0.428397 0.288307
0.428952 0.282747
0.429507 0.277224
0.430062 0.271736
0.430617 0.266284
0.431173 0.260869
0.431727 0.255491
0.432283 0.250151
0.432838 0.244848
0.433393 0.239582
0.433948 0.234354
0.434503 0.229165
0.435058 0.224013
0.435613 0.218900
0.436168 0.213825
0.436723 0.208787
0.437278 0.203788
0.437833 0.198827
0.438389 0.193903
0.438944 0.189016
0.439499 0.184167
0.440054 0.179354
0.440609 0.174577
0.441164 0.169836
0.441719 0.165130
0.442274 0.160458
0.442829 0.155819
0.443384 0.151213
0.443939 0.146639
0.444495 0.142094
0.445050 0.137578
0.445605 0.133090
0.446160 0.128627
0.446715 0.124188
0.447270 0.119770
0.447825 0.115372
0.448380 0.110989
0.448935 0.106620
0.449490 0.102259
0.450045 0.097904
0.450601 0.093549
0.451156 0.089188
0.451711 0.084815
0.452266 0.080421
0.452821 0.075996
0.453376 0.071528
0.453931 0.067001
0.454486 0.062396
0.455041 0.057685
0.455596 0.052834
0.456151 0.047791
0.456707 0.042479
0.457261 0.036770
0.457817 0.030431
0.458372 0.022931
0.458927 0.012281
0.459482 -0.014128
0.460037 -0.022934
0.460592 -0.028787
0.461147 -0.033289
0.461702 -0.036942
0.462257 -0.039980
0.462812 -0.042537
0.463367 -0.044692
0.463923 -0.046496
0.464478 -0.047978
0.465033 -0.049150
0.465588 -0.050008
0.466143 -0.050526
0.466698 -0.050648
0.467253 -0.050290
0.467808 -0.049356
0.468363 -0.047934
0.468918 -0.047030


0.000000 -0.028498
0.000623 -0.095527
0.001246 -0.130701
0.001869 -0.156816
0.002492 -0.177941
0.003116 -0.195745
0.003739 -0.211110
0.004362 -0.224576
0.004985 -0.236504
0.005608 -0.247148
0.006231 -0.256698
0.006854 -0.265300
0.007477 -0.273068
0.008100 -0.280093
0.008723 -0.286450
0.009347 -0.292201
0.009970 -0.297397
0.010593 -0.302080
0.011216 -0.306285
0.011839 -0.310043
0.012462 -0.313377
0.013085 -0.316308
0.013708 -0.318852
0.014331 -0.321021
0.014954 -0.322826
0.015577 -0.324273
