# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.11633250 0.23554780 0.40207400 
0.157668 1.190558
0.158268 1.193618
0.158867 1.196149
0.159466 1.198083
0.160065 1.199344
0.160664 1.199852
0.161263 1.199524
0.161862 1.198277
0.162461 1.196030
0.163060 1.192712
0.163659 1.188262
0.164258 1.182635
0.164857 1.175806
0.165456 1.167771
0.166055 1.158548
0.166655 1.148172
0.167254 1.136694
0.167853 1.124176
0.168452 1.110687
0.169051 1.096300
0.169650 1.081086
0.170249 1.065113
0.170848 1.048446
0.171447 1.031143
0.172046 1.013259
0.172645 0.994840
0.173244 0.975927
0.173843 0.956558
0.174442 0.936763
0.175041 0.916569
0.175641 0.896000
0.176240 0.875073
0.176839 0.853804
0.177438 0.832206
0.178037 0.810286
0.178636 0.788051
0.179235 0.765503
0.179834 0.742642
0.180433 0.719465
0.181032 0.695965
0.181631 0.672132
0.182230 0.647949
0.182829 0.623399
0.183428 0.598456
0.184028 0.573087
0.184627 0.547252
0.185226 0.520899
0.185825 0.493962
0.186424 0.466356
0.187023 0.437970
0.187622 0.408658
0.188221 0.378219
0.188820 0.346373
0.189419 0.312703
0.190018 0.276559
0.190617 0.236828
0.191216 0.191303
0.191815 0.134232
0.192415 0.018893
0.193014 -0.127999
0.193613 -0.179445
0.194212 -0.217006
0.194811 -0.247094
0.195410 -0.272199
0.196009 -0.293601
0.196608 -0.312065
0.197207 -0.328091
0.197806 -0.342025
0.198405 -0.354120
0.199004 -0.364564
0.199603 -0.373503
0.200203 -0.381051
0.200802 -0.387298
0.201401 -0.392316
0.202000 -0.396163
0.202599 -0.398884
0.203198 -0.400515
0.203797 -0.401083
0.204396 -0.400609
0.204995 -0.399104
0.205594 -0.396576
0.206193 -0.393024
0.206792 -0.388439
0.207391 -0.382809
0.207990 -0.376110
0.208590 -0.368310
0.209189 -0.359366
0.209788 -0.349221
0.210387 -0.337801
0.210986 -0.325009
0.211585 -0.310715
0.212184 -0.294745
0.212783 -0.276861
0.213382 -0.256719
0.213981 -0.233801
0.214580 -0.207264
0.215179 -0.175568
0.215778 -0.135256
0.216378 -0.073516
0.216976 0.088360
0.217576 0.145958
0.218175 0.187202
0.218774 0.221333
0.219373 0.251183
0.219972 0.278055
0.220571 0.302668
0.221170 0.325463
0.221769 0.346732
0.222368 0.366673
0.222967 0.385427
0.223566 0.403099
0.224165 0.419763
0.224765 0.435475
0.225363 0.450276
0.225963 0.464198
0.226562 0.477261
0.227161 0.489480
0.227760 0.500865
0.228359 0.511422
0.228958 0.521153
0.229557 0.530058
0.230156 0.538134
0.230755 0.545378
0.231354 0.551786
0.231953 0.557353
0.232552 0.562073
0.233152 0.565943
0.233751 0.568958
0.234350 0.571115
0.234949 0.572409
0.235548 0.572841

0.235548 0.572841
0.236385 0.573007
0.237221 0.573503
0.238058 0.574329
0.238895 0.575482
0.239732 0.576960
0.240569 0.578759
0.241405 0.580876
0.242242 0.583306
0.243079 0.586047
0.243916 0.589095
0.244753 0.592447
0.245589 0.596101
0.246426 0.600054
0.247263 0.604306
0.248100 0.608857
0.248937 0.613705
0.249774 0.618852
0.250610 0.624297
0.251447 0.630042
0.252284 0.636086
0.253121 0.642428
0.253958 0.649069
0.254794 0.656006
0.255631 0.663237
0.256468 0.670756
0.257305 0.678559
0.258142 0.686638
0.258979 0.694985
0.259815 0.703590
0.260652 0.712439
0.261489 0.721521
0.262326 0.730820
0.263163 0.740319
0.263999 0.750001
0.264836 0.759846
0.265673 0.769834
0.266510 0.779943
0.267347 0.790151
0.268184 0.800434
0.269020 0.810769
0.269857 0.821131
0.270694 0.831494
0.271531 0.841833
0.272368 0.852122
0.273204 0.862336
0.274041 0.872448
0.274878 0.882433
0.275715 0.892264
0.276552 0.901917
0.277388 0.911365
0.278225 0.920585
0.279062 0.929553
0.279899 0.938244
0.280736 0.946636
0.281573 0.954708
0.282409 0.962438
0.283246 0.969806
0.284083 0.976795
0.284920 0.983385
0.285757 0.989563
0.286594 0.995311
0.287430 1.000618
0.288267 1.005471
0.289104 1.009860
0.289941 1.013777
0.290778 1.017213
0.291614 1.020164
0.292451 1.022625
0.293288 1.024593
0.294125 1.026067
0.294962 1.027047
0.295799 1.027533
0.296635 1.027529
0.297472 1.027038
0.298309 1.026063
0.299146 1.024610
0.299982 1.022684
0.300819 1.020293
0.301656 1.017442
0.302493 1.014140
0.303330 1.010393
0.304167 1.006211
0.305003 1.001602
0.305840 0.996573
0.306677 0.991134
0.307514 0.985293
0.308351 0.979059
0.309188 0.972441
0.310024 0.965448
0.310861 0.958088
0.311698 0.950369
0.312535 0.942302
0.313372 0.933893
0.314208 0.925152
0.315045 0.916086
0.315882 0.906704
0.316719 0.897014
0.317556 0.887023
0.318393 0.876740
0.319229 0.866172
0.320066 0.855326
0.320903 0.844210
0.321740 0.832830
0.322576 0.821193
0.323413 0.809307
0.324250 0.797176
0.325087 0.784808
0.325924 0.772208
0.326761 0.759382
0.327597 0.746335
0.328434 0.733072
0.329271 0.719598
0.330108 0.705918
0.330945 0.692034
0.331782 0.677952
0.332618 0.663674
0.333455 0.649202
0.334292 0.634540
0.335129 0.619689
0.335966 0.604649
0.336802 0.589421
0.337639 0.574004
0.338476 0.558398
0.339313 0.542600
0.340150 0.526605
0.340987 0.510411
0.341823 0.494008
0.342660 0.477391
0.343497 0.460547
0.344334 0.443463
0.345171 0.426123
0.346007 0.408505
0.346844 0.390585
0.347681 0.372328
0.348518 0.353695
0.349355 0.334633
0.350191 0.315075
0.351028 0.294931
0.351865 0.274082
0.352702 0.252362
0.353539 0.229535
0.354376 0.205238
0.355212 0.178883
0.356049 0.149392
0.356886 0.114370
0.357723 0.065487
0.358560 -0.063698
0.359396 -0.109349
0.360233 -0.139325
0.361070 -0.162545
0.361907 -0.181624
0.362744 -0.197769
0.363580 -0.211658
0.364417 -0.223719
0.365254 -0.234243
0.366091 -0.243438
0.366928 -0.251459
0.367765 -0.258425
0.368601 -0.264432
0.369438 -0.269556
0.370275 -0.273859
0.371112 -0.277393
0.371949 -0.280202
0.372785 -0.282324
0.373622 -0.283791
0.374459 -0.284630
0.375296 -0.284867
0.376133 -0.284524
0.376970 -0.283620
0.377806 -0.282172
0.378643 -0.280198
0.379480 -0.277712
0.380317 -0.274730
0.381154 -0.271264
0.381990 -0.267330
0.382827 -0.262941
0.383664 -0.258113
0.384501 -0.252861
0.385338 -0.247203
0.386174 -0.241158
0.387011 -0.234751
0.387848 -0.228009
0.388685 -0.220963
0.389522 -0.213656
0.390359 -0.206135
0.391195 -0.198465
0.392032 -0.190725
0.392869 -0.183018
0.393706 -0.175480
0.394543 -0.168292
0.395379 -0.161695
0.396216 -0.156010
0.397053 -0.151637
0.397890 -0.148985
0.398727 -0.148265
0.399564 -0.149175
0.400400 -0.150861
0.401237 -0.152332
0.402074 -0.152901


0.000000 -0.060615
0.000585 -0.062004
0.001169 -0.065948
0.001754 -0.071933
0.002338 -0.079369
0.002923 -0.087661
0.003508 -0.096086
0.004092 -0.103138
0.004677 -0.104781
0.005261 -0.097797
0.005846 -0.084270
0.006430 -0.063786
0.007015 -0.024631
0.007600 0.056932
0.008184 0.086379
0.008769 0.109773
