# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.11201440 0.23702650 0.34904090 0.47405300 
0.157873 25.898271
0.158501 25.992488
0.159130 26.093246
0.159758 26.200569
0.160386 26.314469
0.161014 26.434945
0.161642 26.561982
0.162271 26.695553
0.162899 26.835618
0.163527 26.982124
0.164155 27.135005
0.164783 27.294182
0.165411 27.459565
0.166040 27.631049
0.166668 27.808520
0.167296 27.991850
0.167924 28.180902
0.168552 28.375526
0.169181 28.575561
0.169809 28.780839
0.170437 28.991178
0.171065 29.206389
0.171693 29.426275
0.172322 29.650628
0.172950 29.879234
0.173578 30.111870
0.174206 30.348306
0.174835 30.588307
0.175463 30.831631
0.176091 31.078029
0.176719 31.327248
0.177347 31.579032
0.177976 31.833118
0.178604 32.089242
0.179232 32.347135
0.179860 32.606526
0.180488 32.867143
0.181117 33.128713
0.181745 33.390960
0.182373 33.653610
0.183001 33.916389
0.183629 34.179026
0.184258 34.441248
0.184886 34.702788
0.185514 34.963383
0.186142 35.222773
0.186770 35.480702
0.187399 35.736924
0.188027 35.991196
0.188655 36.243285
0.189283 36.492968
0.189911 36.740031
0.190540 36.984269
0.191168 37.225493
0.191796 37.463524
0.192424 37.698197
0.193052 37.929363
0.193681 38.156887
0.194309 38.380652
0.194937 38.600556
0.195565 38.816516
0.196193 39.028464
0.196822 39.236352
0.197450 39.440149
0.198078 39.639840
0.198706 39.835429
0.199334 40.026935
0.199963 40.214393
0.200591 40.397852
0.201219 40.577375
0.201847 40.753036
0.202475 40.924919
0.203104 41.093119
0.203732 41.257737
0.204360 41.418878
0.204988 41.576654
0.205616 41.731175
0.206245 41.882555
0.206873 42.030906
0.207501 42.176334
0.208129 42.318946
0.208757 42.458840
0.209386 42.596107
0.210014 42.730834
0.210642 42.863096
0.211270 42.992961
0.211898 43.120484
0.212527 43.245714
0.213155 43.368687
0.213783 43.489428
0.214411 43.607953
0.215039 43.724266
0.215668 43.838362
0.216296 43.950224
0.216924 44.059828
0.217552 44.167138
0.218180 44.272112
0.218809 44.374699
0.219437 44.474841
0.220065 44.572472
0.220693 44.667523
0.221321 44.759919
0.221950 44.849581
0.222578 44.936426
0.223206 45.020370
0.223834 45.101326
0.224463 45.179209
0.225091 45.253930
0.225719 45.325404
0.226347 45.393546
0.226975 45.458274
0.227603 45.519506
0.228232 45.577168
0.228860 45.631184
0.229488 45.681487
0.230116 45.728010
0.230744 45.770693
0.231373 45.809481
0.232001 45.844323
0.232629 45.875174
0.233257 45.901993
0.233885 45.924745
0.234514 45.943401
0.235142 45.957936
0.235770 45.968332
0.236398 45.974575
0.237027 45.976657

0.237027 45.976657
0.237589 45.976935
0.238152 45.977768
0.238715 45.979155
0.239278 45.981090
0.239841 45.983568
0.240404 45.986582
0.240967 45.990124
0.241530 45.994183
0.242092 45.998747
0.242655 46.003805
0.243218 46.009342
0.243781 46.015342
0.244344 46.021790
0.244907 46.028668
0.245470 46.035959
0.246033 46.043644
0.246596 46.051702
0.247158 46.060116
0.247721 46.068863
0.248284 46.077925
0.248847 46.087279
0.249410 46.096905
0.249973 46.106782
0.250536 46.116890
0.251099 46.127207
0.251661 46.137715
0.252224 46.148392
0.252787 46.159220
0.253350 46.170181
0.253913 46.181255
0.254476 46.192425
0.255039 46.203675
0.255602 46.214989
0.256165 46.226352
0.256727 46.237750
0.257290 46.249169
0.257853 46.260597
0.258416 46.272024
0.258979 46.283438
0.259542 46.294830
0.260105 46.306191
0.260668 46.317516
0.261231 46.328796
0.261794 46.340027
0.262356 46.351204
0.262919 46.362324
0.263482 46.373383
0.264045 46.384380
0.264608 46.395315
0.265171 46.406187
0.265734 46.416997
0.266297 46.427747
0.266860 46.438438
0.267422 46.449074
0.267985 46.459658
0.268548 46.470196
0.269111 46.480690
0.269674 46.491148
0.270237 46.501574
0.270800 46.511976
0.271363 46.522359
0.271925 46.532732
0.272488 46.543103
0.273051 46.553478
0.273614 46.563866
0.274177 46.574275
0.274740 46.584716
0.275303 46.595195
0.275866 46.605722
0.276429 46.616307
0.276991 46.626959
0.277554 46.637686
0.278117 46.648499
0.278680 46.659406
0.279243 46.670417
0.279806 46.681540
0.280369 46.692786
0.280932 46.704162
0.281494 46.715679
0.282057 46.727344
0.282620 46.739165
0.283183 46.751152
0.283746 46.763312
0.284309 46.775653
0.284872 46.788183
0.285435 46.800908
0.285998 46.813836
0.286560 46.826972
0.287123 46.840324
0.287686 46.853897
0.288249 46.867697
0.288812 46.881729
0.289375 46.895997
0.289938 46.910506
0.290501 46.925259
0.291064 46.940261
0.291627 46.955514
0.292189 46.971022
0.292752 46.986785
0.293315 47.002806
0.293878 47.019086
0.294441 47.035626
0.295004 47.052427
0.295567 47.069487
0.296129 47.086808
0.296692 47.104387
0.297255 47.122223
0.297818 47.140314
0.298381 47.158659
0.298944 47.177253
0.299507 47.196094
0.300070 47.215177
0.300633 47.234500
0.301196 47.254056
0.301758 47.273841
0.302321 47.293849
0.302884 47.314075
0.303447 47.334511
0.304010 47.355152
0.304573 47.375989
0.305136 47.397016
0.305699 47.418224
0.306262 47.439605
0.306824 47.461150
0.307387 47.482850
0.307950 47.504695
0.308513 47.526677
0.309076 47.548784
0.309639 47.571006
0.310202 47.593332
0.310765 47.615752
0.311327 47.638254
0.311890 47.660826
0.312453 47.683457
0.313016 47.706134
0.313579 47.728846
0.314142 47.751579
0.314705 47.774322
0.315268 47.797060
0.315831 47.819781
0.316393 47.842473
0.316956 47.865120
0.317519 47.887711
0.318082 47.910231
0.318645 47.932666
0.319208 47.955004
0.319771 47.977229
0.320334 47.999328
0.320896 48.021288
0.321459 48.043093
0.322022 48.064731
0.322585 48.086187
0.323148 48.107447
0.323711 48.128497
0.324274 48.149324
0.324837 48.169914
0.325400 48.190252
0.325962 48.210326
0.326525 48.230122
0.327088 48.249625
0.327651 48.268824
0.328214 48.287705
0.328777 48.306256
0.329340 48.324462
0.329903 48.342312
0.330466 48.359793
0.331029 48.376894
0.331591 48.393601
0.332154 48.409904
0.332717 48.425791
0.333280 48.441251
0.333843 48.456273
0.334406 48.470846
0.334969 48.484959
0.335532 48.498604
0.336095 48.511769
0.336657 48.524447
0.337220 48.536626
0.337783 48.548300
0.338346 48.559459
0.338909 48.570095
0.339472 48.580201
0.340035 48.589770
0.340598 48.598793
0.341160 48.607266
0.341723 48.615182
0.342286 48.622534
0.342849 48.629319
0.343412 48.635530
0.343975 48.641163
0.344538 48.646214
0.345101 48.650680
0.345664 48.654557
0.346226 48.657842
0.346789 48.660533
0.347352 48.662629
0.347915 48.664126
0.348478 48.665025
0.349041 48.665325

0.349041 48.665325
0.349669 48.660148
0.350297 48.644636
0.350926 48.618842
0.351554 48.582855
0.352182 48.536797
0.352810 48.480821
0.353438 48.415108
0.354067 48.339866
0.354695 48.255322
0.355323 48.161725
0.355951 48.059339
0.356579 47.948439
0.357208 47.829309
0.357836 47.702242
0.358464 47.567531
0.359092 47.425472
0.359720 47.276360
0.360349 47.120487
0.360977 46.958140
0.361605 46.789601
0.362233 46.615146
0.362861 46.435044
0.363490 46.249553
0.364118 46.058925
0.364746 45.863405
0.365374 45.663225
0.366002 45.458612
0.366631 45.249782
0.367259 45.036941
0.367887 44.820290
0.368515 44.600019
0.369143 44.376310
0.369771 44.149337
0.370400 43.919266
0.371028 43.686257
0.371656 43.450460
0.372284 43.212020
0.372912 42.971075
0.373541 42.727755
0.374169 42.482183
0.374797 42.234480
0.375425 41.984755
0.376053 41.733116
0.376682 41.479663
0.377310 41.224492
0.377938 40.967691
0.378566 40.709346
0.379194 40.449535
0.379823 40.188335
0.380451 39.925814
0.381079 39.662039
0.381707 39.397070
0.382335 39.130964
0.382964 38.863774
0.383592 38.595549
0.384220 38.326332
0.384848 38.056165
0.385476 37.785085
0.386105 37.513126
0.386733 37.240318
0.387361 36.966688
0.387989 36.692260
0.388618 36.417054
0.389246 36.141088
0.389874 35.864377
0.390502 35.586934
0.391130 35.308769
0.391759 35.029888
0.392387 34.750297
0.393015 34.469999
0.393643 34.188994
0.394271 33.907281
0.394900 33.624858
0.395528 33.341719
0.396156 33.057859
0.396784 32.773270
0.397412 32.487943
0.398041 32.201868
0.398669 31.915033
0.399297 31.627427
0.399925 31.339036
0.400553 31.049846
0.401182 30.759844
0.401810 30.469014
0.402438 30.177341
0.403066 29.884810
0.403694 29.591403
0.404323 29.297106
0.404951 29.001903
0.405579 28.705777
0.406207 28.408713
0.406835 28.110696
0.407464 27.811710
0.408092 27.511741
0.408720 27.210775
0.409348 26.908798
0.409976 26.605798
0.410605 26.301762
0.411233 25.996680
