# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.11201440 0.23702650 0.34904090 0.47405300 
0.149078 0.167147
0.149706 0.165908
0.150335 0.165441
0.150963 0.165780
0.151591 0.166951
0.152219 0.168964
0.152847 0.171816
0.153476 0.175493
0.154104 0.179969
0.154732 0.185210
0.155360 0.191175
0.155989 0.197820
0.156617 0.205098
0.157245 0.212962
0.157873 0.221367
0.158501 0.230270
0.159130 0.239628
0.159758 0.249405
0.160386 0.259563
0.161014 0.270072
0.161642 0.280900
0.162271 0.292021
0.162899 0.303410
0.163527 0.315044
0.164155 0.326903
0.164783 0.338968
0.165411 0.351220
0.166040 0.363644
0.166668 0.376224
0.167296 0.388947
0.167924 0.401799
0.168552 0.414768
0.169181 0.427842
0.169809 0.441011
0.170437 0.454262
0.171065 0.467587
0.171693 0.480975
0.172322 0.494416
0.172950 0.507902
0.173578 0.521424
0.174206 0.534973
0.174835 0.548539
0.175463 0.562115
0.176091 0.575692
0.176719 0.589263
0.177347 0.602818
0.177976 0.616350
0.178604 0.629850
0.179232 0.643311
0.179860 0.656725
0.180488 0.670084
0.181117 0.683380
0.181745 0.696606
0.182373 0.709753
0.183001 0.722814
0.183629 0.735781
0.184258 0.748647
0.184886 0.761404
0.185514 0.774046
0.186142 0.786563
0.186770 0.798951
0.187399 0.811201
0.188027 0.823306
0.188655 0.835261
0.189283 0.847058
0.189911 0.858691
0.190540 0.870155
0.191168 0.881443
0.191796 0.892550
0.192424 0.903472
0.193052 0.914203
0.193681 0.924740
0.194309 0.935078
0.194937 0.945215
0.195565 0.955147
0.196193 0.964873
0.196822 0.974390
0.197450 0.983697
0.198078 0.992794
0.198706 1.001681
0.199334 1.010358
0.199963 1.018827
0.200591 1.027089
0.201219 1.035147
0.201847 1.043003
0.202475 1.050662
0.203104 1.058126
0.203732 1.065400
0.204360 1.072489
0.204988 1.079398
0.205616 1.086132
0.206245 1.092696
0.206873 1.099096
0.207501 1.105338
0.208129 1.111427
0.208757 1.117369
0.209386 1.123169
0.210014 1.128832
0.210642 1.134364
0.211270 1.139769
0.211898 1.145052
0.212527 1.150216
0.213155 1.155266
0.213783 1.160204
0.214411 1.165033
0.215039 1.169757
0.215668 1.174375
0.216296 1.178890
0.216924 1.183303
0.217552 1.187615
0.218180 1.191824
0.218809 1.195931
0.219437 1.199935
0.220065 1.203835
0.220693 1.207628
0.221321 1.211314
0.221950 1.214890
0.222578 1.218353
0.223206 1.221700
0.223834 1.224930
0.224463 1.228038
0.225091 1.231021
0.225719 1.233877
0.226347 1.236602
0.226975 1.239192
0.227603 1.241644
0.228232 1.243956
0.228860 1.246123
0.229488 1.248143
0.230116 1.250013
0.230744 1.251731
0.231373 1.253292
0.232001 1.254696
0.232629 1.255940
0.233257 1.257022
0.233885 1.257941
0.234514 1.258694
0.235142 1.259282
0.235770 1.259702
0.236398 1.259954
0.237027 1.260038

0.237027 1.260038
0.237589 1.260041
0.238152 1.260049
0.238715 1.260062
0.239278 1.260080
0.239841 1.260104
0.240404 1.260132
0.240967 1.260165
0.241530 1.260203
0.242092 1.260246
0.242655 1.260292
0.243218 1.260343
0.243781 1.260398
0.244344 1.260457
0.244907 1.260519
0.245470 1.260584
0.246033 1.260652
0.246596 1.260723
0.247158 1.260796
0.247721 1.260871
0.248284 1.260948
0.248847 1.261027
0.249410 1.261106
0.249973 1.261187
0.250536 1.261268
0.251099 1.261350
0.251661 1.261431
0.252224 1.261513
0.252787 1.261594
0.253350 1.261674
0.253913 1.261754
0.254476 1.261832
0.255039 1.261909
0.255602 1.261985
0.256165 1.262058
0.256727 1.262130
0.257290 1.262200
0.257853 1.262267
0.258416 1.262333
0.258979 1.262396
0.259542 1.262456
0.260105 1.262514
0.260668 1.262569
0.261231 1.262622
0.261794 1.262672
0.262356 1.262719
0.262919 1.262764
0.263482 1.262806
0.264045 1.262846
0.264608 1.262883
0.265171 1.262918
0.265734 1.262951
0.266297 1.262982
0.266860 1.263010
0.267422 1.263037
0.267985 1.263062
0.268548 1.263086
0.269111 1.263108
0.269674 1.263129
0.270237 1.263149
0.270800 1.263168
0.271363 1.263187
0.271925 1.263205
0.272488 1.263223
0.273051 1.263241
0.273614 1.263260
0.274177 1.263280
0.274740 1.263300
0.275303 1.263321
0.275866 1.263344
0.276429 1.263368
0.276991 1.263395
0.277554 1.263423
0.278117 1.263454
0.278680 1.263488
0.279243 1.263525
0.279806 1.263565
0.280369 1.263608
0.280932 1.263656
0.281494 1.263707
0.282057 1.263763
0.282620 1.263823
0.283183 1.263888
0.283746 1.263958
0.284309 1.264033
0.284872 1.264114
0.285435 1.264200
0.285998 1.264293
0.286560 1.264391
0.287123 1.264496
0.287686 1.264607
0.288249 1.264725
0.288812 1.264850
0.289375 1.264982
0.289938 1.265121
0.290501 1.265267
0.291064 1.265421
0.291627 1.265583
0.292189 1.265752
0.292752 1.265929
0.293315 1.266113
