# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.16144940 0.28206830 0.44351770 0.56413650 
0.190543 -33.225397
0.191149 -33.223440
0.191756 -33.221452
0.192362 -33.219434
0.192968 -33.217386
0.193574 -33.215309
0.194180 -33.213204
0.194786 -33.211070
0.195392 -33.208910
0.195998 -33.206722
0.196605 -33.204508
0.197211 -33.202268
0.197817 -33.200004
0.198423 -33.197715
0.199029 -33.195402
0.199635 -33.193066
0.200241 -33.190708
0.200848 -33.188328
0.201454 -33.185927
0.202060 -33.183505
0.202666 -33.181063
0.203272 -33.178603
0.203878 -33.176124
0.204484 -33.173627
0.205090 -33.171112
0.205697 -33.168582
0.206303 -33.166036
0.206909 -33.163474
0.207515 -33.160898
0.208121 -33.158309
0.208727 -33.155707
0.209333 -33.153092
0.209939 -33.150466
0.210545 -33.147829
0.211152 -33.145182
0.211758 -33.142525
0.212364 -33.139860
0.212970 -33.137187
0.213576 -33.134506
0.214182 -33.131819
0.214788 -33.129126
0.215394 -33.126428
0.216001 -33.123726
0.216607 -33.121020
0.217213 -33.118311
0.217819 -33.115600
0.218425 -33.112887
0.219031 -33.110173
0.219637 -33.107460
0.220244 -33.104746
0.220850 -33.102035
0.221456 -33.099325
0.222062 -33.096618
0.222668 -33.093914
0.223274 -33.091215
0.223880 -33.088520
0.224486 -33.085831
0.225093 -33.083148
0.225699 -33.080472
0.226305 -33.077803
0.226911 -33.075143
0.227517 -33.072491
0.228123 -33.069850
0.228729 -33.067218
0.229335 -33.064597
0.229941 -33.061988
0.230548 -33.059391
0.231154 -33.056807
0.231760 -33.054237
0.232366 -33.051680
0.232972 -33.049138
0.233578 -33.046612
0.234184 -33.044101
0.234791 -33.041607
0.235397 -33.039130
0.236003 -33.036671
0.236609 -33.034230
0.237215 -33.031808
0.237821 -33.029406
0.238427 -33.027023
0.239033 -33.024661
0.239640 -33.022320
0.240246 -33.020001
0.240852 -33.017704
0.241458 -33.015429
0.242064 -33.013178
0.242670 -33.010950
0.243276 -33.008747
0.243882 -33.006568
0.244488 -33.004415
0.245095 -33.002286
0.245701 -33.000184
0.246307 -32.998109
0.246913 -32.996060
0.247519 -32.994039
0.248125 -32.992046
0.248731 -32.990081
0.249337 -32.988144
0.249944 -32.986237
0.250550 -32.984359
0.251156 -32.982510
0.251762 -32.980692
0.252368 -32.978904
0.252974 -32.977147
0.253580 -32.975422
0.254186 -32.973728
0.254793 -32.972065
0.255399 -32.970435
0.256005 -32.968838
0.256611 -32.967273
0.257217 -32.965741
0.257823 -32.964243
