# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.18633130 0.28155560 0.43544050 0.58932550 0.68454970 0.87088100 
0.208821 -0.763639
0.209300 -0.763649
0.209779 -0.763659
0.210257 -0.763669
0.210735 -0.763680
0.211214 -0.763690
0.211693 -0.763701
0.212171 -0.763712
0.212650 -0.763723
0.213128 -0.763734
0.213607 -0.763745
0.214085 -0.763756
0.214564 -0.763768
0.215042 -0.763779
0.215521 -0.763791
0.215999 -0.763803
0.216478 -0.763814
0.216956 -0.763826
0.217435 -0.763838
0.217913 -0.763851
0.218392 -0.763863
0.218870 -0.763875
0.219349 -0.763887
0.219827 -0.763900
0.220306 -0.763912
0.220784 -0.763925
0.221263 -0.763938
0.221741 -0.763950
0.222220 -0.763963
0.222698 -0.763976
0.223177 -0.763988
0.223655 -0.764001
0.224134 -0.764014
0.224612 -0.764027
0.225091 -0.764040
0.225569 -0.764053
0.226048 -0.764066
0.226526 -0.764079
0.227005 -0.764092
0.227484 -0.764105
0.227962 -0.764117
0.228440 -0.764130
0.228919 -0.764143
0.229398 -0.764156
0.229876 -0.764169
0.230355 -0.764182
0.230833 -0.764195
0.231312 -0.764207
0.231790 -0.764220
0.232269 -0.764233
0.232747 -0.764245
0.233226 -0.764258
0.233704 -0.764270
0.234183 -0.764283
0.234661 -0.764295
0.235140 -0.764307
0.235618 -0.764319
0.236097 -0.764331
0.236575 -0.764343
0.237054 -0.764355
0.237532 -0.764367
0.238011 -0.764379
0.238489 -0.764390
0.238968 -0.764402
0.239446 -0.764413
0.239925 -0.764424
0.240403 -0.764436
0.240882 -0.764446
0.241360 -0.764457
0.241839 -0.764468
0.242317 -0.764479
0.242796 -0.764489
0.243275 -0.764499
0.243753 -0.764509
0.244231 -0.764519
0.244710 -0.764529
0.245189 -0.764539
0.245667 -0.764548
0.246145 -0.764557
0.246624 -0.764566
0.247103 -0.764575
0.247581 -0.764584
0.248060 -0.764592
0.248538 -0.764601
0.249017 -0.764609
0.249495 -0.764617
0.249974 -0.764624
0.250452 -0.764632
0.250931 -0.764639
0.251409 -0.764646
0.251888 -0.764653
0.252366 -0.764660
0.252845 -0.764666
0.253323 -0.764672
0.253802 -0.764678
0.254280 -0.764684
0.254759 -0.764689
0.255237 -0.764695
0.255716 -0.764700
0.256194 -0.764704
0.256673 -0.764709
0.257151 -0.764713
0.257630 -0.764717
0.258108 -0.764721
0.258587 -0.764724
0.259065 -0.764728
0.259544 -0.764731
0.260022 -0.764733
0.260501 -0.764736
0.260979 -0.764738
0.261458 -0.764740
0.261937 -0.764741
0.262415 -0.764743
0.262894 -0.764744
0.263372 -0.764745
0.263850 -0.764745
0.264329 -0.764745
0.264808 -0.764745
0.265286 -0.764745
0.265765 -0.764745
0.266243 -0.764744
0.266722 -0.764743
0.267200 -0.764741
0.267679 -0.764739
0.268157 -0.764738
0.268636 -0.764735
0.269114 -0.764733
0.269593 -0.764730
0.270071 -0.764727
0.270550 -0.764723
0.271028 -0.764720
0.271507 -0.764716
0.271985 -0.764711
0.272464 -0.764707
0.272942 -0.764702
0.273421 -0.764697
0.273899 -0.764692
0.274378 -0.764686
0.274856 -0.764680
0.275335 -0.764674
0.275813 -0.764667
0.276292 -0.764660
0.276770 -0.764653
0.277249 -0.764646
0.277727 -0.764638
0.278206 -0.764630
0.278685 -0.764622
0.279163 -0.764614
0.279641 -0.764605
0.280120 -0.764596
0.280598 -0.764587
0.281077 -0.764577
0.281556 -0.764568

0.281556 -0.764568
0.282329 -0.764333
0.283102 -0.764103
0.283875 -0.763879
0.284649 -0.763660
0.285422 -0.763446
0.286195 -0.763236
0.286969 -0.763032
0.287742 -0.762832
0.288515 -0.762638
0.289289 -0.762448
0.290062 -0.762262
0.290835 -0.762081
