# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.18323950 0.27710850 0.42770250 0.57829650 0.67216550 0.85540500 
0.205410 -0.473560
0.205881 -0.473558
0.206353 -0.473557
0.206825 -0.473555
0.207296 -0.473554
0.207768 -0.473552
0.208240 -0.473551
0.208711 -0.473549
0.209183 -0.473547
0.209655 -0.473546
0.210127 -0.473544
0.210598 -0.473542
0.211070 -0.473540
0.211542 -0.473539
0.212013 -0.473537
0.212485 -0.473535
0.212957 -0.473533
0.213428 -0.473531
0.213900 -0.473530
0.214372 -0.473528
0.214844 -0.473526
0.215315 -0.473524
0.215787 -0.473522
0.216259 -0.473520
0.216730 -0.473518
0.217202 -0.473516
0.217674 -0.473514
0.218146 -0.473512
0.218617 -0.473510
0.219089 -0.473508
0.219561 -0.473506
0.220032 -0.473504
0.220504 -0.473502
0.220976 -0.473500
0.221447 -0.473498
0.221919 -0.473496
0.222391 -0.473494
0.222863 -0.473492
0.223334 -0.473490
0.223806 -0.473488
0.224278 -0.473486
0.224749 -0.473484
0.225221 -0.473482
0.225693 -0.473480
0.226164 -0.473478
0.226636 -0.473476
0.227108 -0.473474
0.227580 -0.473471
0.228051 -0.473469
0.228523 -0.473467
0.228995 -0.473465
0.229466 -0.473463
0.229938 -0.473461
0.230410 -0.473459
0.230882 -0.473457
0.231353 -0.473455
0.231825 -0.473453
0.232297 -0.473451
0.232768 -0.473449
0.233240 -0.473447
0.233712 -0.473445
0.234183 -0.473443
0.234655 -0.473441
0.235127 -0.473439
0.235599 -0.473437
0.236070 -0.473435
0.236542 -0.473433
0.237014 -0.473431
0.237485 -0.473429
0.237957 -0.473427
0.238429 -0.473425
0.238900 -0.473424
0.239372 -0.473422
0.239844 -0.473420
0.240316 -0.473418
0.240787 -0.473416
0.241259 -0.473414
0.241731 -0.473413
0.242202 -0.473411
0.242674 -0.473409
0.243146 -0.473408
0.243618 -0.473406
0.244089 -0.473404
0.244561 -0.473403
0.245033 -0.473401
0.245504 -0.473399
0.245976 -0.473398
0.246448 -0.473396
0.246919 -0.473395
0.247391 -0.473393
0.247863 -0.473392
0.248335 -0.473390
0.248806 -0.473389
0.249278 -0.473387
0.249750 -0.473386
0.250221 -0.473385
0.250693 -0.473383
0.251165 -0.473382
0.251636 -0.473381
0.252108 -0.473380
0.252580 -0.473379
0.253052 -0.473377
0.253523 -0.473376
0.253995 -0.473375
0.254467 -0.473374
0.254939 -0.473373
0.255410 -0.473372
0.255882 -0.473371
0.256354 -0.473370
0.256825 -0.473369
0.257297 -0.473368
0.257769 -0.473368
0.258240 -0.473367
0.258712 -0.473366
0.259184 -0.473365
0.259655 -0.473365
0.260127 -0.473364
0.260599 -0.473363
0.261071 -0.473363
0.261542 -0.473362
0.262014 -0.473362
0.262486 -0.473361
0.262957 -0.473361
0.263429 -0.473360
0.263901 -0.473360
0.264373 -0.473360
0.264844 -0.473359
0.265316 -0.473359
0.265788 -0.473359
0.266259 -0.473359
0.266731 -0.473359
0.267203 -0.473358
0.267674 -0.473358
0.268146 -0.473358
0.268618 -0.473358
0.269090 -0.473358
0.269561 -0.473359
0.270033 -0.473359
0.270505 -0.473359
0.270976 -0.473359
0.271448 -0.473359
0.271920 -0.473360
0.272392 -0.473360
0.272863 -0.473360
0.273335 -0.473361
0.273807 -0.473361
0.274278 -0.473362
0.274750 -0.473362
0.275222 -0.473363
0.275693 -0.473363
0.276165 -0.473364
0.276637 -0.473365
0.277108 -0.473365

0.277108 -0.473365
0.277865 -0.473382
0.278622 -0.473398
0.279379 -0.473415
0.280135 -0.473433
0.280892 -0.473450
0.281649 -0.473468
0.282406 -0.473487
0.283163 -0.473505
0.283919 -0.473524
0.284676 -0.473543
0.285433 -0.473563
0.286190 -0.473582
0.286946 -0.473602
0.287703 -0.473623
0.288460 -0.473643
0.289217 -0.473664
0.289973 -0.473685
0.290730 -0.473707
0.291487 -0.473729
0.292244 -0.473751
0.293000 -0.473773
0.293757 -0.473796
0.294514 -0.473818
0.295271 -0.473842
0.296027 -0.473865
0.296784 -0.473889
0.297541 -0.473913
0.298298 -0.473937
0.299054 -0.473961
0.299811 -0.473986
0.300568 -0.474011
0.301325 -0.474036
0.302081 -0.474061
0.302838 -0.474087
0.303595 -0.474113
0.304352 -0.474139
0.305108 -0.474165
0.305865 -0.474192
0.306622 -0.474219
0.307379 -0.474246
0.308135 -0.474273
0.308892 -0.474301
0.309649 -0.474328
0.310406 -0.474356
0.311162 -0.474384
0.311919 -0.474413
0.312676 -0.474441
0.313433 -0.474470
0.314190 -0.474499
0.314946 -0.474528
0.315703 -0.474557
0.316460 -0.474587
0.317217 -0.474617
0.317973 -0.474646
0.318730 -0.474676
0.319487 -0.474707
0.320244 -0.474737
0.321000 -0.474768
0.321757 -0.474798
0.322514 -0.474829
0.323271 -0.474860
0.324027 -0.474891
0.324784 -0.474923
0.325541 -0.474954
0.326298 -0.474986
0.327054 -0.475018
0.327811 -0.475050
0.328568 -0.475082
0.329325 -0.475114
0.330081 -0.475146
0.330838 -0.475178
0.331595 -0.475211
0.332352 -0.475244
0.333108 -0.475276
0.333865 -0.475309
0.334622 -0.475342
0.335379 -0.475375
0.336135 -0.475408
0.336892 -0.475441
0.337649 -0.475474
0.338406 -0.475508
0.339162 -0.475541
0.339919 -0.475575
0.340676 -0.475608
0.341433 -0.475642
0.342189 -0.475675
0.342946 -0.475709
0.343703 -0.475742
0.344460 -0.475776
0.345216 -0.475810
0.345973 -0.475844
0.346730 -0.475877
0.347487 -0.475911
0.348243 -0.475945
0.349000 -0.475979
0.349757 -0.476012
0.350514 -0.476046
